symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7716	0.7716	0.7726	0.77	0.7681	67622	2018-04-05T15:25+02:00
BTCUSD	6799.37	0	6914.5498	6578.9502	6670	6366	2018-04-05T15:25+02:00
EURUSD	1.2277	1.2276	1.229	1.22	1.2248	100739	2018-04-05T15:25+02:00
GBPUSD	1.408	1.4076	1.4097	1.4	1.4009	116882	2018-04-05T15:25+02:00
ILSUSD	3.5346	3.5365	3.5393	3.53	3.5281	6621	2018-04-05T15:25+02:00
NZDUSD	0.7304	0.7304	0.7322	0.73	0.7288	33395	2018-04-05T15:25+02:00
USDARS	20.153	20.153	20.185	20.18	20.175	42	2018-04-05T15:25+02:00
USDBGN	1.5929	1.593	1.5982	1.59	1.5967	37350	2018-04-05T15:25+02:00
USDBHD	0.37685	0.3769	0.3771	0.38	0.3771	3757	2018-04-05T15:25+02:00
USDBRL	3.329	3.3301	3.3301	3.3	3.3126	8329	2018-04-05T15:25+02:00
USDCAD	1.2768	1.2768	1.28	1.27	1.2791	63049	2018-04-05T15:25+02:00
USDCHF	0.9607	0.9608	0.9637	0.96	0.9627	32679	2018-04-05T15:25+02:00
USDCLP	602.56	602.56	602.56	601.4	601.3	2542	2018-04-05T15:25+02:00
USDCNH	6.2847	6.2846	6.303	6.28	6.2989	63790	2018-04-05T15:25+02:00
USDCNY	6.3045	0	0	0	6.3045	0	2018-04-04T17:30+02:00
USDCOP	2791.26	2791.26	2792.5	2777.3501	2776.5801	779	2018-04-05T15:25+02:00
USDCZK	20.622	20.625	20.692	20.61	20.67	21355	2018-04-05T15:25+02:00
USDDKK	6.0675	6.0671	6.086	6.06	6.0788	42881	2018-04-05T15:25+02:00
USDHKD	7.8489	7.8488	7.8495	7.85	7.8493	3654	2018-04-05T15:25+02:00
USDHUF	253.31	253.38	254.15	253.23	253.72	29715	2018-04-05T15:25+02:00
USDIDR	13763	13760	13770	13765	13764	99	2018-04-05T10:58+02:00
USDINR	65.04	65.03	65.13	64.93	64.925	1359	2018-04-05T13:51+02:00
USDJPY	106.77	106.76	107.15	106.72	107.1	77898	2018-04-05T15:25+02:00
USDKRW	1057.28	1057.28	1063.2	1057.1	1059.99	11403	2018-04-05T15:25+02:00
USDMXN	18.098	18.0983	18.138	18.07	18.0605	48085	2018-04-05T15:25+02:00
USDMYR	3.868	3.863	3.868	3.87	3.865	46	2018-04-05T11:54+02:00
USDNOK	7.822	7.8228	7.8389	7.79	7.8258	52476	2018-04-05T15:25+02:00
USDPEN	3.2203	3.2235	3.225	3.22	3.2215	35	2018-04-05T15:03+02:00
USDPHP	51.999	51.999	52.185	52	52.021	2193	2018-04-05T15:25+02:00
USDPLN	3.4211	3.4209	3.4345	3.42	3.4259	31039	2018-04-05T15:25+02:00
USDRON	3.7954	3.7963	3.8079	3.8	3.8034	42108	2018-04-05T15:25+02:00
USDRUB	57.402	57.4258	57.773	57.43	57.6425	30798	2018-04-05T15:25+02:00
USDSAR	3.75	3.7503	3.7503	3.75	3.7503	4984	2018-04-05T15:25+02:00
USDSEK	8.4004	8.3996	8.436	8.38	8.4135	43464	2018-04-05T15:25+02:00
USDSGD	1.3119	1.3118	1.3154	1.31	1.3153	16625	2018-04-05T15:25+02:00
USDTHB	31.2	31.21	31.28	31.18	31.25	5133	2018-04-05T15:25+02:00
USDTRY	3.9969	3.9958	4.0463	4	4.027	82659	2018-04-05T15:25+02:00
USDTWD	29.181	29.189	29.248	29.18	29.227	7044	2018-04-05T15:24+02:00
USDZAR	11.875	11.876	11.94	11.87	11.91	26547	2018-04-05T15:25+02:00
XAGUSD	16.278	16.287	0	0	16.19	0	2018-04-05T15:24+02:00
XAUUSD	1332.96	1332.62	0	0	1323.01	0	2018-04-05T15:25+02:00
XPDUSD	924.5	926	0	0	915.2	0	2018-04-05T15:25+02:00
XPTUSD	912	913	0	0	910.4	0	2018-04-05T15:25+02:00
