symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7182	0.7184	0.7203	0.7161	0.7163	107814	2019-01-28T23:59+02:00
BTCUSD	3530.01	0	3536.77	3357.3	3417	9879	2019-01-28T23:59+02:00
EURUSD	1.1412	1.1404	1.1445	1.139	1.143	160827	2019-01-28T23:59+02:00
GBPUSD	1.3201	1.3193	1.3212	1.3138	1.3156	155915	2019-01-28T23:59+02:00
ILSUSD	3.6604	3.6634	3.6795	3.6652	3.6733	21984	2019-01-28T23:59+02:00
NZDUSD	0.6837	0.6824	0.6872	0.6824	0.6828	43574	2019-01-28T23:59+02:00
USDARS	37.012	37.012	37.15	36.94	37.093	395	2019-01-28T23:28+02:00
USDBGN	1.7142	1.7146	1.7171	1.7091	1.7108	41273	2019-01-28T23:59+02:00
USDBHD	0.37695	0.377	0.377	0.377	0.3768	7731	2019-01-28T23:58+02:00
USDBRL	3.7695	3.7775	3.7873	3.7515	3.7614	64268	2019-01-28T22:31+02:00
USDCAD	1.3217	1.3216	1.3286	1.3203	1.3261	95975	2019-01-28T23:59+02:00
USDCHF	0.9929	0.993	0.9933	0.9906	0.9919	45816	2019-01-28T23:59+02:00
USDCLP	669.22	669.22	672.95	667.5	670.52	6495	2019-01-28T23:58+02:00
USDCNH	6.7518	6.7514	6.7615	6.7357	6.755	89486	2019-01-28T23:59+02:00
USDCNY	6.7448	6.7399	6.7443	6.7224	6.7437	5160	2019-01-28T17:31+02:00
USDCOP	3150.49	3150.49	3173.51	3152.49	3156.5	3113	2019-01-28T23:58+02:00
USDCZK	22.498	22.495	22.583	22.462	22.538	36914	2019-01-28T23:59+02:00
USDDKK	6.5446	6.5442	6.5543	6.5235	6.5326	106986	2019-01-28T23:59+02:00
USDHKD	7.8454	7.8452	7.8465	7.8453	7.8455	6003	2019-01-28T23:59+02:00
USDHUF	278.21	278.41	279.01	277.41	277.56	60332	2019-01-28T23:59+02:00
USDIDR	14080	14060	14070	14030	14065	88	2019-01-28T10:59+02:00
USDINR	70.89	70.91	71.186	70.91	71.06	2872	2019-01-28T23:51+02:00
USDJPY	109.53	109.51	109.59	109.17	109.34	97780	2019-01-28T23:59+02:00
USDKRW	1117.78	1117.51	1119.73	1114.91	1117.79	17101	2019-01-28T23:57+02:00
USDMXN	18.9797	18.98	19.084	18.9742	19.0322	65319	2019-01-28T23:59+02:00
USDMYR	4.1225	4.118	4.12	4.11	4.108	43	2019-01-28T11:13+02:00
USDNOK	8.5081	8.5145	8.5374	8.5029	8.5108	91120	2019-01-28T23:59+02:00
USDPEN	3.3392	3.3392	3.3541	3.344	3.3541	5	2019-01-28T23:28+02:00
USDPHP	52.505	52.53	52.62	52.38	52.489	4196	2019-01-28T23:28+02:00
USDPLN	3.7575	3.7573	3.7695	3.7497	3.7557	56357	2019-01-28T23:59+02:00
USDRON	4.1697	4.1703	4.1793	4.1677	4.1748	37007	2019-01-28T23:59+02:00
USDRUB	65.951	65.985	66.3573	65.5791	66.2125	54361	2019-01-28T23:59+02:00
USDSAR	3.7502	3.7502	3.7508	3.7505	3.7503	6356	2019-01-28T23:59+02:00
USDSEK	9.0469	9.0438	9.0793	9.0278	9.053	70778	2019-01-28T23:59+02:00
USDSGD	1.3536	1.3532	1.3543	1.3511	1.3525	28788	2019-01-28T23:59+02:00
USDTHB	31.52	31.51	31.57	31.44	31.51	10741	2019-01-28T23:59+02:00
USDTRY	5.2678	5.2575	5.3422	5.252	5.3229	83651	2019-01-28T23:59+02:00
USDTWD	30.708	30.708	30.801	30.713	30.779	9024	2019-01-28T23:58+02:00
USDZAR	13.6078	13.6366	13.7177	13.5934	13.6549	82427	2019-01-28T23:59+02:00
XAGUSD	15.745	15.745	0	0	15.72	0	2019-01-28T23:58+02:00
XAUUSD	1303.46	1303.38	0	0	1302.9	0	2019-01-28T23:59+02:00
XPDUSD	1331	1331.5	0	0	1332	0	2019-01-28T23:58+02:00
XPTUSD	809.5	0	0	0	809.5	0	2019-01-28T23:27+02:00
