symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.6868	0.6926	0.6938	0.689	0.6907	86819	2019-05-20T22:54+02:00
BTCUSD	8197.46	0	8199.9697	7581.0298	7956.4102	11705	2019-05-20T22:54+02:00
EURUSD	1.1156	1.1157	1.1176	1.1151	1.1164	79719	2019-05-20T22:54+02:00
GBPUSD	1.2718	1.2719	1.2757	1.2715	1.2722	109024	2019-05-20T22:54+02:00
ILSUSD	3.5706	3.5731	3.5828	3.5714	3.5817	19134	2019-05-20T22:53+02:00
NZDUSD	0.6519	0.6534	0.655	0.6521	0.6532	29343	2019-05-20T22:53+02:00
USDARS	44.945	44.943	45.42	45.057	45.145	252	2019-05-20T22:25+02:00
USDBGN	1.7527	1.7535	1.7541	1.7502	1.7518	23987	2019-05-20T22:54+02:00
USDBHD	0.37694	0.3769	0.377	0.377	0.3768	3779	2019-05-20T22:50+02:00
USDBRL	4.0997	4.101	4.1213	4.0783	4.0983	82486	2019-05-20T22:53+02:00
USDCAD	1.3455	1.3459	1.3463	1.3416	1.3429	69340	2019-05-20T22:54+02:00
USDCHF	1.0105	1.0109	1.012	1.0081	1.0086	36394	2019-05-20T22:54+02:00
USDCLP	696.85	696.85	699.33	695.61	695.89	11150	2019-05-20T22:50+02:00
USDCNH	6.9476	6.946	6.948	6.9248	6.9382	88360	2019-05-20T22:54+02:00
USDCNY	6.9182	6.8995	6.9162	6.9014	6.9111	5276	2019-05-20T17:07+02:00
USDCOP	3320.03	3320.03	3361.48	3312.1499	3350.03	9879	2019-05-20T22:50+02:00
USDCZK	23.063	23.083	23.112	23.072	23.098	26701	2019-05-20T22:54+02:00
USDDKK	6.6923	6.6926	6.6974	6.6842	6.6889	76405	2019-05-20T22:54+02:00
USDHKD	7.8497	7.8493	7.8499	7.8481	7.8495	5453	2019-05-20T22:54+02:00
USDHUF	292.14	292.02	292.57	291.79	292.3	55824	2019-05-20T22:54+02:00
USDIDR	14445	14445	14455	14455	14450	13	2019-05-20T10:58+02:00
USDINR	70.2775	69.385	69.7575	69.36	69.5893	2544	2019-05-20T18:25+02:00
USDJPY	110.07	110.12	110.31	109.81	110.04	92050	2019-05-20T22:54+02:00
USDKRW	1193.73	1194.11	1194.83	1191.33	1194.25	14160	2019-05-20T22:53+02:00
USDMXN	19.1631	19.165	19.165	19.061	19.0726	59134	2019-05-20T22:53+02:00
USDMYR	4.175	0	0	0	4.175	0	2019-05-17T11:15+02:00
USDNOK	8.7916	8.7932	8.8008	8.7616	8.7902	62061	2019-05-20T22:54+02:00
USDPEN	3.33	3.33	3.347	3.333	3.3355	156	2019-05-20T21:49+02:00
USDPHP	52.69	52.59	52.75	52.58	52.626	1510	2019-05-20T22:53+02:00
USDPLN	3.8592	3.8595	3.8606	3.8464	3.849	49614	2019-05-20T22:54+02:00
USDRON	4.2653	4.2661	4.2693	4.262	4.2605	28333	2019-05-20T22:54+02:00
USDRUB	64.7505	64.7686	64.7718	64.42	64.51	52675	2019-05-20T22:53+02:00
USDSAR	3.7496	3.7496	3.7502	3.7502	3.7497	5309	2019-05-20T22:50+02:00
USDSEK	9.6415	9.6513	9.6707	9.6296	9.6672	50814	2019-05-20T22:54+02:00
USDSGD	1.3772	1.3773	1.3778	1.3744	1.376	24481	2019-05-20T22:53+02:00
USDTHB	31.84	31.84	31.91	31.78	31.87	11861	2019-05-20T22:53+02:00
USDTRY	6.054	6.0548	6.0798	6.0025	6.0268	60577	2019-05-20T22:53+02:00
USDTWD	31.363	31.366	31.472	31.261	31.394	11852	2019-05-20T22:50+02:00
USDZAR	14.4113	14.41	14.4354	14.3427	14.3809	45244	2019-05-20T22:54+02:00
XAGUSD	14.39	14.398	0	0	14.4546	0	2019-05-20T22:53+02:00
XAUUSD	1277.15	1277.545	0	0	1277.5055	0	2019-05-20T22:53+02:00
XPDUSD	1310	1311	0	0	1332.5	0	2019-05-20T22:44+02:00
XPTUSD	813.5	816	0	0	811.5	0	2019-05-20T22:28+02:00
