symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7224	0.7225	0.7264	0.7194	0.7234	97012	2019-02-05T23:59+02:00
BTCUSD	3409.81	0	3435	3396	3420.96	3848	2019-02-05T23:59+02:00
EURUSD	1.1435	1.1439	1.1453	1.1401	1.1408	171164	2019-02-05T23:59+02:00
GBPUSD	1.3035	1.3037	1.3054	1.2926	1.2946	173408	2019-02-05T23:59+02:00
ILSUSD	3.6094	3.6081	3.6172	3.6057	3.6101	15851	2019-02-05T23:59+02:00
NZDUSD	0.6883	0.6884	0.6905	0.6872	0.6892	41363	2019-02-05T23:59+02:00
USDARS	37.118	37.118	37.25	37.15	37.205	487	2019-02-05T21:55+02:00
USDBGN	1.71	1.7093	1.7155	1.7078	1.7135	44803	2019-02-05T23:59+02:00
USDBHD	0.37677	0.3768	0.377	0.377	0.3768	691	2019-02-05T23:58+02:00
USDBRL	3.6686	3.6633	3.6843	3.6617	3.6695	70481	2019-02-05T23:59+02:00
USDCAD	1.311	1.3108	1.3153	1.3102	1.3125	110767	2019-02-05T23:59+02:00
USDCHF	0.9977	0.9977	1.002	0.9976	0.9998	52242	2019-02-05T23:59+02:00
USDCLP	652.19	652.19	653.81	650.02	651.15	10341	2019-02-05T23:59+02:00
USDCNH	6.7773	6.7769	6.7826	6.753	6.7615	61326	2019-02-05T23:59+02:00
USDCNY	6.7426	0	0	0	6.7426	0	2019-02-01T17:30+02:00
USDCOP	3085.6	3085.6001	3107.99	3082	3106.99	4042	2019-02-05T23:59+02:00
USDCZK	22.458	22.438	22.56	22.453	22.538	33830	2019-02-05T23:59+02:00
USDDKK	6.5265	6.5267	6.5477	6.5254	6.5452	101359	2019-02-05T23:59+02:00
USDHKD	7.8464	7.8465	7.8465	7.8448	7.8452	6090	2019-02-05T23:59+02:00
USDHUF	277.4	277.4	278.52	277.42	278.27	62772	2019-02-05T23:59+02:00
USDIDR	13950	0	0	0	13950	0	2019-02-04T10:58+02:00
USDINR	71.7	71.704	71.802	71.54	71.52	3163	2019-02-05T22:54+02:00
USDJPY	109.88	109.88	110.03	109.79	109.95	96990	2019-02-05T23:59+02:00
USDKRW	1118.86	1118.86	1121.41	1117.4301	1116.27	8745	2019-02-05T23:59+02:00
USDMXN	19.1044	19.1034	19.1247	19.0223	19.0299	65870	2019-02-05T23:59+02:00
USDMYR	4.09	0	0	0	4.09	0	2019-02-04T11:45+02:00
USDNOK	8.4584	8.4592	8.4879	8.4561	8.483	98715	2019-02-05T23:59+02:00
USDPEN	3.3263	3.325	3.332	3.326	3.3212	38	2019-02-05T22:29+02:00
USDPHP	52.367	52.357	52.405	52.295	52.285	33	2019-02-05T18:50+02:00
USDPLN	3.7458	3.7458	3.7607	3.746	3.7578	53756	2019-02-05T23:59+02:00
USDRON	4.1519	4.1518	4.1598	4.1512	4.1543	51577	2019-02-05T23:59+02:00
USDRUB	65.5345	65.519	65.6432	65.42	65.575	79829	2019-02-05T23:59+02:00
USDSAR	3.7503	3.7502	3.7506	3.7505	3.7499	11323	2019-02-05T23:59+02:00
USDSEK	9.0995	9.1017	9.1395	9.0908	9.1145	75325	2019-02-05T23:59+02:00
USDSGD	1.3525	1.3526	1.3536	1.3509	1.3513	25232	2019-02-05T23:59+02:00
USDTHB	31.28	31.3	31.33	31.23	31.24	9718	2019-02-05T23:59+02:00
USDTRY	5.2151	5.2157	5.2199	5.1824	5.1999	91561	2019-02-05T23:59+02:00
USDTWD	30.775	30.775	30.816	30.735	30.726	11457	2019-02-05T23:59+02:00
USDZAR	13.414	13.4162	13.4383	13.3409	13.369	71163	2019-02-05T23:59+02:00
XAGUSD	15.84	15.846	0	0	15.809	0	2019-02-05T23:58+02:00
XAUUSD	1314.95	1314.95	0	0	1314.9301	0	2019-02-05T23:58+02:00
XPDUSD	1381.5	1381	0	0	1381.5	0	2019-02-05T23:55+02:00
XPTUSD	816	814	0	0	813.5	0	2019-02-05T23:57+02:00
