symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7301	0.73	0.73	0.73	0.73	3	2018-08-10T23:00+02:00
BTCUSD	6139.02	0	6175.5	6000	6097.1802	1904	2018-08-11T07:58+02:00
EURUSD	1.141	0	0	0	1.141	0	2018-08-10T22:59+02:00
GBPUSD	1.2767	1.2767	1.2767	1.28	1.2767	4	2018-08-10T23:02+02:00
ILSUSD	3.7138	0	0	0	3.7138	0	2018-08-10T22:50+02:00
NZDUSD	0.6579	0	0	0	0.6579	0	2018-08-10T22:59+02:00
USDARS	29.22	0	0	0	29.22	0	2018-08-10T21:04+02:00
USDBGN	1.7136	0	0	0	1.7136	0	2018-08-10T22:59+02:00
USDBHD	0.3771	0	0	0	0.3771	0	2018-08-10T21:05+02:00
USDBRL	3.8584	3.8586	3.8586	3.86	3.8581	3	2018-08-11T00:30+02:00
USDCAD	1.3143	1.3143	1.3143	1.31	1.314	3	2018-08-10T23:04+02:00
USDCHF	0.9952	0	0	0	0.9952	0	2018-08-10T22:59+02:00
USDCLP	654.06	654.06	654.06	654.34	654.06	14	2018-08-11T00:00+02:00
USDCNH	6.8658	0	0	0	6.8658	0	2018-08-10T22:59+02:00
USDCNY	6.8458	0	0	0	6.8458	0	2018-08-10T17:30+02:00
USDCOP	2942	2942	2942	2946	2942	14	2018-08-11T00:00+02:00
USDCZK	22.456	0	0	0	22.456	0	2018-08-10T23:00+02:00
USDDKK	6.5316	0	0	0	6.5316	0	2018-08-10T22:59+02:00
USDHKD	7.8495	0	0	0	7.8495	0	2018-08-10T22:59+02:00
USDHUF	283.1	0	0	0	283.1	0	2018-08-10T22:59+02:00
USDIDR	14470	0	0	0	14470	0	2018-08-10T10:59+02:00
USDINR	68.885	0	0	0	68.885	0	2018-08-10T14:34+02:00
USDJPY	110.92	0	0	0	110.92	0	2018-08-10T22:59+02:00
USDKRW	1129.17	0	0	0	1129.17	0	2018-08-10T22:59+02:00
USDMXN	18.9	0	0	0	18.9	0	2018-08-10T23:00+02:00
USDMYR	4.083	0	0	0	4.083	0	2018-08-10T11:23+02:00
USDNOK	8.3617	0	0	0	8.3617	0	2018-08-10T23:00+02:00
USDPEN	3.2791	0	0	0	3.2791	0	2018-08-10T21:38+02:00
USDPHP	53.187	0	0	0	53.187	0	2018-08-10T19:11+02:00
USDPLN	3.7613	0	0	0	3.7613	0	2018-08-10T22:59+02:00
USDRON	4.0771	0	0	0	4.0771	0	2018-08-10T23:00+02:00
USDRUB	67.6759	0	0	0	67.6759	0	2018-08-10T22:59+02:00
USDSAR	3.7503	3.7503	3.7503	3.75	3.7503	1913	2018-08-11T07:58+02:00
USDSEK	9.1204	0	0	0	9.1204	0	2018-08-10T22:59+02:00
USDSGD	1.3733	0	0	0	1.3733	0	2018-08-10T23:00+02:00
USDTHB	33.32	0	0	0	33.32	0	2018-08-10T22:59+02:00
USDTRY	6.4265	6.428	6.428	6.43	6.428	1	2018-08-11T00:25+02:00
USDTWD	30.731	0	0	0	30.731	0	2018-08-10T22:58+02:00
USDZAR	14.099	0	0	0	14.099	0	2018-08-10T23:00+02:00
XAGUSD	15.272	0	0	0	15.272	0	2018-08-10T22:58+02:00
XAUUSD	1210.85	0	0	0	1210.85	0	2018-08-10T22:58+02:00
XPDUSD	910	0	0	0	910	0	2018-08-10T23:00+02:00
XPTUSD	827.5	0	0	0	827.5	0	2018-08-10T23:01+02:00
