symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.6976	0.6976	0.7022	0.6964	0.6999	77255	2019-06-07T22:59+02:00
BTCUSD	7801.98	0	8134.9902	7758.9302	7920.27	8356	2019-06-07T22:59+02:00
EURUSD	1.1274	1.1274	1.1347	1.1252	1.1332	75206	2019-06-07T22:59+02:00
GBPUSD	1.2699	1.27	1.2762	1.2689	1.2734	115652	2019-06-07T22:59+02:00
ILSUSD	3.5941	3.5936	3.6018	3.5753	3.5739	21363	2019-06-07T22:47+02:00
NZDUSD	0.662	0.6619	0.6681	0.6615	0.6662	38804	2019-06-07T22:58+02:00
USDARS	44.88	44.85	44.89	44.83	44.84	620	2019-06-07T22:00+02:00
USDBGN	1.7342	1.7346	1.7385	1.7237	1.7258	40208	2019-06-07T22:59+02:00
USDBHD	0.37679	0.3769	0.377	0.377	0.3768	709	2019-06-07T22:57+02:00
USDBRL	3.8795	3.8791	3.8849	3.8502	3.8793	58818	2019-06-07T22:59+02:00
USDCAD	1.3361	1.3357	1.3367	1.3262	1.3268	77179	2019-06-07T22:59+02:00
USDCHF	0.9911	0.9911	0.995	0.986	0.9876	39057	2019-06-07T22:58+02:00
USDCLP	692.34	692.34	693.7	691.05	692.63	8949	2019-06-07T22:57+02:00
USDCNH	6.9265	6.925	6.9619	6.9229	6.9418	76808	2019-06-07T22:59+02:00
USDCNY	6.9082	6.9082	6.9082	6.9112	6.9057	4	2019-06-07T10:26+02:00
USDCOP	3288.48	3288.48	3288.48	3267.5601	3266.25	8677	2019-06-07T22:57+02:00
USDCZK	22.734	22.734	22.808	22.562	22.581	41508	2019-06-07T22:59+02:00
USDDKK	6.6222	6.6225	6.6372	6.5809	6.589	82909	2019-06-07T22:59+02:00
USDHKD	7.8402	7.8404	7.8423	7.8397	7.8416	9155	2019-06-07T22:58+02:00
USDHUF	284.56	284.43	285.76	282.18	282.4	65240	2019-06-07T22:59+02:00
USDIDR	14270	0	0	0	14270	0	2019-05-31T11:00+02:00
USDINR	69.15	69.131	69.5363	69.124	69.34	3284	2019-06-07T20:54+02:00
USDJPY	108.4	108.4	108.61	107.89	108.18	88926	2019-06-07T22:59+02:00
USDKRW	1177.67	1177.67	1186.35	1177.71	1181.0699	13270	2019-06-07T22:58+02:00
USDMXN	19.6844	19.6805	19.7886	19.558	19.6207	54855	2019-06-07T22:59+02:00
USDMYR	4.173	4.165	4.165	4.156	4.157	54	2019-06-07T10:53+02:00
USDNOK	8.689	8.688	8.7098	8.6062	8.6261	91031	2019-06-07T22:59+02:00
USDPEN	3.34	3.34	3.34	3.328	3.3335	1577	2019-06-07T22:39+02:00
USDPHP	51.633	51.632	52.085	51.659	51.91	4465	2019-06-07T22:55+02:00
USDPLN	3.7886	3.7876	3.7998	3.7542	3.7589	63370	2019-06-07T22:59+02:00
USDRON	4.184	4.1838	4.1946	4.161	4.1599	32065	2019-06-07T22:58+02:00
USDRUB	65.077	65.1025	65.15	64.748	64.7712	58909	2019-06-07T22:59+02:00
USDSAR	3.75	3.7498	3.7502	3.7501	3.7499	5287	2019-06-07T22:58+02:00
USDSEK	9.4171	9.4189	9.4668	9.3734	9.3968	72691	2019-06-07T22:59+02:00
USDSGD	1.3636	1.364	1.3683	1.3612	1.3622	30968	2019-06-07T22:59+02:00
USDTHB	31.29	31.3	31.4	31.23	31.25	12171	2019-06-07T22:58+02:00
USDTRY	5.7759	5.7758	5.868	5.7801	5.8327	56561	2019-06-07T22:58+02:00
USDTWD	31.296	31.301	31.485	31.28	31.354	14171	2019-06-07T22:58+02:00
USDZAR	14.9928	14.9926	15.1667	14.8979	14.9453	81580	2019-06-07T22:58+02:00
XAGUSD	14.85	14.8871	0	0	14.99	0	2019-06-07T22:58+02:00
XAUUSD	1334.8	1335.2	0	0	1340.15	0	2019-06-07T22:58+02:00
XPDUSD	1351.645	1351.505	0	0	1357	0	2019-06-07T22:55+02:00
XPTUSD	803.29	803.28	0	0	806.25	0	2019-06-07T22:58+02:00
