symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7012	0.7012	0.702	0.7003	0.701	16986	2019-07-17T07:57+02:00
BTCUSD	9420.36	0	9610.4697	9234.0996	9547.96	3652	2019-07-17T07:57+02:00
EURUSD	1.1209	1.1209	1.1217	1.1207	1.1215	15253	2019-07-17T07:57+02:00
GBPUSD	1.2403	1.2403	1.242	1.2403	1.2417	32146	2019-07-17T07:57+02:00
ILSUSD	3.5474	3.5462	3.5475	3.5475	3.547	8677	2019-07-17T07:57+02:00
NZDUSD	0.67	0.6699	0.6715	0.6698	0.6713	9826	2019-07-17T07:57+02:00
USDARS	42.67	0	0	0	42.67	0	2019-07-16T21:54+02:00
USDBGN	1.7448	1.7448	1.7453	1.736	1.7438	7279	2019-07-17T07:57+02:00
USDBHD	0.37681	0.3769	0.377	0.377	0.377	9	2019-07-17T07:51+02:00
USDBRL	3.768	3.7684	3.7684	3.7686	3.7684	1	2019-07-17T00:30+02:00
USDCAD	1.3086	1.3086	1.3093	1.3066	1.3065	16543	2019-07-17T07:57+02:00
USDCHF	0.9877	0.9878	0.9885	0.9872	0.9873	6577	2019-07-17T07:57+02:00
USDCLP	681.37	0	0	0	681.37	0	2019-07-16T20:24+02:00
USDCNH	6.8809	6.8811	6.8844	6.8797	6.8825	26731	2019-07-17T07:57+02:00
USDCNY	6.8753	6.8747	6.883	6.8799	6.882	3286	2019-07-17T07:57+02:00
USDCOP	3198.7	3198.7	3198.7	3203.2	3198.7	2	2019-07-16T23:00+02:00
USDCZK	22.81	22.81	22.829	22.814	22.813	10683	2019-07-17T07:57+02:00
USDDKK	6.6609	6.6602	6.6628	6.6568	6.6566	20054	2019-07-17T07:57+02:00
USDHKD	7.8168	7.8171	7.8186	7.8094	7.8126	4104	2019-07-17T07:57+02:00
USDHUF	290.53	290.53	290.82	290.69	290.49	17566	2019-07-17T07:57+02:00
USDIDR	13930	13935	13965	13945	13960	131	2019-07-17T06:57+02:00
USDINR	68.64	68.672	68.83	68.63	68.785	1623	2019-07-17T07:57+02:00
USDJPY	108.22	108.24	108.32	108.12	108.22	30090	2019-07-17T07:57+02:00
USDKRW	1179.21	1178.7	1181.54	1178.3	1180.77	6437	2019-07-17T07:57+02:00
USDMXN	19.086	19.086	19.1052	19.098	19.0912	6962	2019-07-17T07:57+02:00
USDMYR	4.11	4.113	4.117	4.114	4.114	25	2019-07-17T05:05+02:00
USDNOK	8.5727	8.5746	8.5849	8.5719	8.578	10151	2019-07-17T07:57+02:00
USDPEN	3.2833	3.2833	3.2833	3.2903	3.2833	7	2019-07-17T05:44+02:00
USDPHP	50.89	50.89	51.09	50.88	51.06	459	2019-07-17T07:50+02:00
USDPLN	3.7959	3.7959	3.798	3.7952	3.795	18832	2019-07-17T07:57+02:00
USDRON	4.2167	4.2161	4.2183	4.219	4.215	5354	2019-07-17T07:57+02:00
USDRUB	63.0296	63.0289	63.0495	62.9796	63.0457	10771	2019-07-17T07:57+02:00
USDSAR	3.7504	3.7504	3.7507	3.7509	3.7507	11	2019-07-17T07:56+02:00
USDSEK	9.3884	9.3881	9.3988	9.388	9.3888	10275	2019-07-17T07:57+02:00
USDSGD	1.3582	1.3581	1.3606	1.3581	1.3603	5914	2019-07-17T07:57+02:00
USDTHB	30.9	30.93	30.93	30.88	30.9	295	2019-07-17T07:54+02:00
USDTRY	5.7108	5.7098	5.7168	5.7037	5.7042	12365	2019-07-17T07:57+02:00
USDTWD	31.056	31.056	31.09	31.022	31.072	2140	2019-07-17T07:57+02:00
USDZAR	13.9376	13.9438	13.9798	13.9496	13.9759	10934	2019-07-17T07:57+02:00
XAGUSD	15.555	15.54	0	0	15.61	0	2019-07-17T07:57+02:00
XAUUSD	1405.93	1406.21	0	0	1404.031	0	2019-07-17T07:57+02:00
XPDUSD	1525	1525.5	0	0	1522.47	0	2019-07-17T07:57+02:00
XPTUSD	838	836	0	0	838.5596	0	2019-07-17T07:57+02:00
