symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.8038	0.8039	0.8043	0.8	0.7999	36516	2018-02-02T08:58+02:00
BTCUSD	8994.61	0	9022.8203	8314.0996	8504	8650	2018-02-02T08:58+02:00
ETHUSD	986.59	0	0	0	921.31	435746	2018-02-02T08:58+02:00
EURUSD	1.2508	1.2506	1.2515	1.25	1.2494	48225	2018-02-02T08:58+02:00
GBPUSD	1.4264	1.4262	1.4277	1.42	1.4255	61686	2018-02-02T08:58+02:00
ILSUSD	3.4286	3.4267	3.4312	3.43	3.426	1075	2018-02-02T08:58+02:00
NZDUSD	0.7396	0.7396	0.7405	0.74	0.7364	19326	2018-02-02T08:58+02:00
USDBRL	3.1668	0	0	0	3.1668	0	2018-02-01T23:30+02:00
USDCAD	1.2266	1.2264	1.2291	1.23	1.2288	31358	2018-02-02T08:58+02:00
USDCHF	0.9262	0.9262	0.9276	0.93	0.9272	14848	2018-02-02T08:58+02:00
USDCNY	6.2969	6.2792	6.2864	6.28	6.2815	875	2018-02-02T08:58+02:00
USDCZK	20.127	20.113	20.162	20.13	20.146	8535	2018-02-02T08:58+02:00
USDDKK	5.9497	5.9494	5.9612	5.95	5.9571	29034	2018-02-02T08:58+02:00
USDHKD	7.8195	7.8194	7.8205	7.82	7.8199	2135	2018-02-02T08:58+02:00
USDHUF	246.88	246.82	247.51	247.05	247.3	14523	2018-02-02T08:58+02:00
USDINR	63.97	64.115	64.19	63.96	63.9875	580	2018-02-02T08:58+02:00
USDJPY	109.39	109.39	109.82	109.29	109.82	42666	2018-02-02T08:58+02:00
USDKRW	1069.94	1070.51	1081	1070.8	1079.83	9731	2018-02-02T08:58+02:00
USDMXN	18.344	18.344	18.3842	18.33	18.3624	27555	2018-02-02T08:58+02:00
USDMYR	3.8995	3.88	3.887	3.88	3.886	23	2018-02-02T08:21+02:00
USDNOK	7.6413	7.6395	7.6566	7.64	7.6543	25361	2018-02-02T08:58+02:00
USDPLN	3.3215	3.3214	3.3285	3.32	3.3259	10259	2018-02-02T08:58+02:00
USDRUB	55.9814	55.9814	56.1055	55.94	56.0718	7119	2018-02-02T08:58+02:00
USDSAR	3.7501	3.75	3.75	3.75	3.7499	116	2018-02-02T08:58+02:00
USDSEK	7.8387	7.8388	7.861	7.84	7.8564	12194	2018-02-02T08:58+02:00
USDSGD	1.308	1.3079	1.3135	1.31	1.3127	8515	2018-02-02T08:58+02:00
USDTHB	31.29	31.3	31.39	31.3	31.36	3584	2018-02-02T08:58+02:00
USDTRY	3.7305	3.7307	3.75	3.73	3.7486	12973	2018-02-02T08:58+02:00
USDTWD	29.155	29.156	29.299	29.18	29.228	2426	2018-02-02T08:58+02:00
USDZAR	11.8378	11.843	11.9253	11.84	11.9115	9790	2018-02-02T08:58+02:00
XAGUSD	17.23	17.241	0	0	17.21	0	2018-02-02T08:57+02:00
XAUUSD	1348.81	1349.1899	0	0	1346.92	0	2018-02-02T08:58+02:00
XPDUSD	1037	1038.3	0	0	1036.24	0	2018-02-02T08:57+02:00
XPTUSD	1005.8	1005.9	0	0	998.49	0	2018-02-02T08:58+02:00
XRPUSD	0.90151	0.94	1.11	0.77	0.81	74385248	2018-02-02T08:58+02:00
