symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.713	0.713	0.7173	0.7104	0.7166	103337	2019-02-19T23:55+02:00
BTCUSD	3869.74	0	4000	3840.0801	3871.5801	12014	2019-02-19T23:55+02:00
EURUSD	1.1308	1.1309	1.1357	1.1275	1.1341	134581	2019-02-19T23:55+02:00
GBPUSD	1.2921	1.292	1.3073	1.2896	1.3062	153151	2019-02-19T23:55+02:00
ILSUSD	3.6158	3.6164	3.6335	3.6159	3.6169	23088	2019-02-19T23:55+02:00
NZDUSD	0.6846	0.6845	0.6887	0.6816	0.6883	41179	2019-02-19T23:55+02:00
USDARS	38.65	38.65	39.38	38.57	39.27	715	2019-02-19T22:23+02:00
USDBGN	1.7287	1.7291	1.7348	1.7222	1.7245	51112	2019-02-19T23:55+02:00
USDBHD	0.37679	0.3768	0.377	0.377	0.3768	1149	2019-02-19T23:53+02:00
USDBRL	3.7351	3.7331	3.7445	3.7042	3.7227	61665	2019-02-19T23:14+02:00
USDCAD	1.3239	1.3241	1.3282	1.3205	1.3212	95976	2019-02-19T23:55+02:00
USDCHF	1.0041	1.0041	1.006	1.0002	1.0011	47234	2019-02-19T23:55+02:00
USDCLP	660.62	660.62	661.82	655.45	655.24	8517	2019-02-19T23:53+02:00
USDCNH	6.7719	6.7724	6.7847	6.7427	6.7453	89499	2019-02-19T23:55+02:00
USDCNY	6.7655	6.7702	6.7799	6.7603	6.756	4623	2019-02-19T17:28+02:00
USDCOP	3131.5	3131.5	3131.5	3113.2	3114.25	4570	2019-02-19T23:53+02:00
USDCZK	22.737	22.733	22.813	22.606	22.623	36636	2019-02-19T23:55+02:00
USDDKK	6.5968	6.5962	6.6173	6.5699	6.579	99241	2019-02-19T23:55+02:00
USDHKD	7.8476	7.8477	7.8492	7.8477	7.8485	4172	2019-02-19T23:54+02:00
USDHUF	280.9	280.9	282.29	279.51	279.66	63273	2019-02-19T23:55+02:00
USDIDR	14105	14100	14125	14102	14097	153	2019-02-19T10:59+02:00
USDINR	71.37	71.341	71.592	71.274	71.29	489	2019-02-19T19:17+02:00
USDJPY	110.6	110.6	110.82	110.46	110.57	92097	2019-02-19T23:55+02:00
USDKRW	1125.1	1125.1	1128.52	1122.72	1122.5	14046	2019-02-19T23:55+02:00
USDMXN	19.2385	19.2405	19.298	19.1248	19.1468	72906	2019-02-19T23:55+02:00
USDMYR	4.083	4.08	4.09	4.083	4.08	26	2019-02-19T12:05+02:00
USDNOK	8.6077	8.6087	8.6477	8.5596	8.565	79162	2019-02-19T23:54+02:00
USDPEN	3.332	3.332	3.332	3.313	3.312	253	2019-02-19T23:33+02:00
USDPHP	52.35	52.32	52.43	52.08	52.09	4336	2019-02-19T23:46+02:00
USDPLN	3.827	3.8267	3.8464	3.8142	3.818	57902	2019-02-19T23:55+02:00
USDRON	4.1934	4.1932	4.2113	4.1824	4.1825	49748	2019-02-19T23:55+02:00
USDRUB	66.191	66.2035	66.325	65.7052	65.7025	79867	2019-02-19T23:55+02:00
USDSAR	3.7501	3.7501	3.7503	3.7504	3.7501	3456	2019-02-19T23:53+02:00
USDSEK	9.2524	9.2549	9.417	9.2509	9.3103	79050	2019-02-19T23:55+02:00
USDSGD	1.3564	1.3565	1.3578	1.3529	1.3526	22826	2019-02-19T23:55+02:00
USDTHB	31.2	31.22	31.27	31.12	31.13	9011	2019-02-19T23:55+02:00
USDTRY	5.3013	5.2906	5.3222	5.2818	5.2813	66515	2019-02-19T23:55+02:00
USDTWD	30.818	30.818	30.862	30.789	30.786	7995	2019-02-19T23:54+02:00
USDZAR	14.1091	14.1092	14.2001	14.0089	14.039	88693	2019-02-19T23:55+02:00
XAGUSD	15.98	15.994	0	0	15.99	0	2019-02-19T02:00+02:00
XAUUSD	1341.08	1341.08	0	0	1341.27	0	2019-02-19T23:55+02:00
XPDUSD	1479.5	1480	0	0	1480.5	0	2019-02-19T23:51+02:00
XPTUSD	817.5	0	0	0	817.5	0	2019-02-19T23:13+02:00
