symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7571	0.757	0.7576	0.76	0.7573	26908	2018-06-13T07:59+02:00
BTCUSD	6549.74	0	6624.4502	6526.2798	6563.9199	2344	2018-06-13T07:59+02:00
EURUSD	1.1743	1.1743	1.1753	1.17	1.1749	38522	2018-06-13T07:59+02:00
GBPUSD	1.337	1.3371	1.3376	1.34	1.3367	37411	2018-06-13T07:59+02:00
ILSUSD	3.5852	3.5863	3.5938	3.59	3.593	1436	2018-06-13T07:59+02:00
NZDUSD	0.7005	0.7005	0.7014	0.7	0.7011	11787	2018-06-13T07:59+02:00
USDARS	25.721	0	0	0	25.721	0	2018-06-12T22:41+02:00
USDBGN	1.6649	1.6654	1.6661	1.66	1.6642	21981	2018-06-13T07:59+02:00
USDBHD	0.3774	0.3774	0.3776	0.38	0.3775	160	2018-06-13T07:59+02:00
USDBRL	3.7174	3.7174	3.7174	3.72	3.7164	6	2018-06-13T00:30+02:00
USDCAD	1.3013	1.3013	1.3027	1.3	1.302	19574	2018-06-13T07:59+02:00
USDCHF	0.9866	0.9866	0.9879	0.99	0.9873	10704	2018-06-13T07:59+02:00
USDCLP	637.4	637.4	637.4	637.8	637.4	447	2018-06-13T07:59+02:00
USDCNH	6.4045	6.4044	6.4087	6.4	6.3998	22379	2018-06-13T07:59+02:00
USDCNY	6.3992	6.4094	6.4101	6.4	6.4026	1605	2018-06-13T07:59+02:00
USDCOP	2861.25	2861.1399	2861.25	2862	2861.1399	517	2018-06-13T07:59+02:00
USDCZK	21.867	21.868	21.878	21.86	21.847	7844	2018-06-13T07:59+02:00
USDDKK	6.3433	6.3427	6.3465	6.34	6.34	17015	2018-06-13T07:59+02:00
USDHKD	7.8468	7.8468	7.8484	7.85	7.8478	2898	2018-06-13T07:59+02:00
USDHUF	272.02	271.96	272.26	272.02	271.82	16166	2018-06-13T07:59+02:00
USDIDR	13925	0	0	0	13925	0	2018-06-08T10:59+02:00
USDINR	67.475	67.595	67.6225	67.55	67.5825	441	2018-06-13T07:58+02:00
USDJPY	110.36	110.36	110.68	110.36	110.56	28474	2018-06-13T07:59+02:00
USDKRW	1080.83	1080.83	1083.59	1080.86	1082.52	5021	2018-06-13T07:59+02:00
USDMXN	20.7136	20.7111	20.719	20.69	20.6803	23628	2018-06-13T07:59+02:00
USDMYR	3.988	3.989	3.994	3.99	3.994	17	2018-06-13T04:54+02:00
USDNOK	8.0496	8.0495	8.0532	8.04	8.0396	15458	2018-06-13T07:59+02:00
USDPEN	3.2667	0	0	0	3.2667	0	2018-06-12T22:40+02:00
USDPHP	53.043	53.037	53.143	53	53.083	238	2018-06-13T07:49+02:00
USDPLN	3.6449	3.6448	3.649	3.64	3.644	14434	2018-06-13T07:59+02:00
USDRON	3.967	3.9665	3.9693	3.97	3.9643	18644	2018-06-13T07:59+02:00
USDRUB	63.0426	63.0481	63.169	62.88	62.948	4053	2018-06-13T07:59+02:00
USDSAR	3.7499	3.7501	3.7501	3.75	3.7499	138	2018-06-13T07:59+02:00
USDSEK	8.6427	8.6422	8.6472	8.63	8.6372	13608	2018-06-13T07:59+02:00
USDSGD	1.3361	1.3368	1.3373	1.34	1.3365	6539	2018-06-13T07:59+02:00
USDTHB	32.08	32.08	32.12	32.08	32.11	3360	2018-06-13T07:58+02:00
USDTRY	4.5943	4.592	4.5979	4.58	4.5967	24064	2018-06-13T07:59+02:00
USDTWD	29.862	29.861	29.893	29.79	29.862	2123	2018-06-13T07:59+02:00
USDZAR	13.3286	13.3288	13.345	13.31	13.3316	7250	2018-06-13T07:59+02:00
XAGUSD	16.855	16.83	0	0	16.82	0	2018-06-13T07:59+02:00
XAUUSD	1295.57	1295.0699	0	0	1295.09	0	2018-06-13T07:59+02:00
XPDUSD	1018.5	1020	0	0	1019.1	0	2018-06-13T07:59+02:00
XPTUSD	894	894.5	0	0	892.74	0	2018-06-13T07:58+02:00
