symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7268	0.7268	0.7273	0.7193	0.7233	142751	2018-12-06T23:59+02:00
BTCUSD	3696.69	0	3844.79	3548.76	3594.29	13012	2018-12-06T23:59+02:00
EURUSD	1.1344	1.1344	1.1412	1.1322	1.1377	183234	2018-12-06T23:59+02:00
GBPUSD	1.2731	1.2731	1.281	1.27	1.2783	232430	2018-12-06T23:59+02:00
ILSUSD	3.7248	3.7208	3.7412	3.7248	3.7359	14030	2018-12-06T23:59+02:00
NZDUSD	0.6896	0.6897	0.69	0.6858	0.6876	65270	2018-12-06T23:59+02:00
USDARS	37.446	37.446	38.1	37.534	37.69	566	2018-12-06T23:04+02:00
USDBGN	1.7239	1.7242	1.7276	1.714	1.7191	56191	2018-12-06T23:59+02:00
USDBHD	0.37693	0.3769	0.3771	0.377	0.3769	9787	2018-12-06T23:59+02:00
USDBRL	3.8682	3.8896	3.9431	3.8735	3.8779	53398	2018-12-06T22:23+02:00
USDCAD	1.3352	1.3351	1.3443	1.3354	1.3383	286691	2018-12-06T23:59+02:00
USDCHF	0.9974	0.9974	0.9989	0.9895	0.9927	84124	2018-12-06T23:59+02:00
USDCLP	672.39	672.39	678.97	672.91	675.32	7877	2018-12-06T23:57+02:00
USDCNH	6.8578	6.8575	6.9068	6.859	6.8806	109790	2018-12-06T23:59+02:00
USDCNY	6.8546	6.8548	6.8959	6.8587	6.8816	3936	2018-12-06T17:27+02:00
USDCOP	3155.84	3159	3192.8101	3160.3601	3184.1499	3231	2018-12-06T23:57+02:00
USDCZK	22.84	22.844	22.884	22.71	22.744	51105	2018-12-06T23:59+02:00
USDDKK	6.5786	6.5784	6.5918	6.5405	6.5593	118853	2018-12-06T23:59+02:00
USDHKD	7.8128	7.8127	7.8175	7.8081	7.8104	8945	2018-12-06T23:59+02:00
USDHUF	284.8	284.82	286.16	283.3	283.72	84744	2018-12-06T23:59+02:00
USDIDR	14390	14430	14565	14475	14515	172	2018-12-06T11:00+02:00
USDINR	70.55	70.8	71.14	70.745	70.84	1421	2018-12-06T18:49+02:00
USDJPY	113.19	113.18	113.2	112.24	112.67	154726	2018-12-06T23:59+02:00
USDKRW	1113.16	1113.16	1122.9	1112.9	1117.73	20258	2018-12-06T23:59+02:00
USDMXN	20.495	20.497	20.6568	20.312	20.3432	89945	2018-12-06T23:59+02:00
USDMYR	4.1525	4.1525	4.166	4.1555	4.162	28	2018-12-06T11:45+02:00
USDNOK	8.5018	8.5017	8.5756	8.499	8.5187	109827	2018-12-06T23:59+02:00
USDPEN	3.3732	3.3781	3.383	3.375	3.374	397	2018-12-06T20:32+02:00
USDPHP	52.667	52.73	52.96	52.69	52.719	3994	2018-12-06T20:11+02:00
USDPLN	3.7757	3.7756	3.7911	3.7506	3.7621	63660	2018-12-06T23:59+02:00
USDRON	4.1005	4.0996	4.1099	4.0789	4.0852	52222	2018-12-06T23:59+02:00
USDRUB	66.5	66.5212	67.2206	66.4831	66.825	123442	2018-12-06T23:59+02:00
USDSAR	3.7512	3.7515	3.7516	3.7517	3.7515	13874	2018-12-06T23:59+02:00
USDSEK	8.9769	8.9804	9.033	8.9741	8.9845	79879	2018-12-06T23:59+02:00
USDSGD	1.3668	1.3664	1.3722	1.3669	1.3689	31434	2018-12-06T23:59+02:00
USDTHB	32.73	32.73	32.92	32.72	32.85	12384	2018-12-06T23:58+02:00
USDTRY	5.3252	5.3212	5.4004	5.3215	5.3337	100116	2018-12-06T23:59+02:00
USDTWD	30.793	30.787	30.923	30.723	30.835	13938	2018-12-06T23:57+02:00
USDZAR	13.84	13.841	14.2079	13.84	14.0364	85225	2018-12-06T23:59+02:00
XAGUSD	14.472	14.472	0	0	14.472	0	2018-12-06T23:58+02:00
XAUUSD	1237.61	1237.9301	0	0	1237.11	0	2018-12-06T23:59+02:00
XPDUSD	1209.45	1206.9	0	0	1209.75	0	2018-12-06T23:59+02:00
XPTUSD	787	789.6	0	0	786.24	0	2018-12-06T23:59+02:00
