symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7315	0.7317	0.7318	0.7322	0.7318	6	2018-12-01T00:00+02:00
BTCUSD	3970.55	0	4182.7798	3904.3401	4131.5601	4345	2018-12-01T16:29+02:00
EURUSD	1.1315	0	0	0	1.1315	0	2018-11-30T23:59+02:00
GBPUSD	1.2751	1.2757	1.2757	1.2762	1.2757	4	2018-12-01T00:00+02:00
ILSUSD	3.7147	0	0	0	3.7147	0	2018-11-30T23:54+02:00
NZDUSD	0.6878	0	0	0	0.6878	0	2018-11-30T23:59+02:00
USDARS	37.706	0	0	0	37.706	0	2018-11-30T22:34+02:00
USDBGN	1.7278	0	0	0	1.7278	0	2018-12-01T00:00+02:00
USDBHD	0.37674	0	0	0	0.3767	0	2018-11-30T23:55+02:00
USDBRL	3.8662	0	0	0	3.8662	0	2018-11-30T22:57+02:00
USDCAD	1.3293	1.3296	1.3296	1.3291	1.3287	4	2018-12-01T00:03+02:00
USDCHF	0.9987	0	0	0	0.9987	0	2018-11-30T23:59+02:00
USDCLP	671.37	671.37	671.37	671.89	671.37	6	2018-12-01T01:00+02:00
USDCNH	6.949	0	0	0	6.949	0	2018-11-30T23:59+02:00
USDCNY	6.9558	0	0	0	6.9558	0	2018-11-30T17:21+02:00
USDCOP	3232.5	3232.5	3232.5	3235.5	3232.5	6	2018-12-01T01:00+02:00
USDCZK	22.938	0	0	0	22.938	0	2018-11-30T23:59+02:00
USDDKK	6.5932	0	0	0	6.5932	0	2018-11-30T23:59+02:00
USDHKD	7.8234	0	0	0	7.8234	0	2018-12-01T00:00+02:00
USDHUF	285.76	0	0	0	285.76	0	2018-11-30T23:59+02:00
USDIDR	14300	0	0	0	14300	0	2018-11-30T10:58+02:00
USDINR	69.64	0	0	0	69.64	0	2018-11-30T19:52+02:00
USDJPY	113.46	0	0	0	113.46	0	2018-11-30T23:59+02:00
USDKRW	1119.44	0	0	0	1119.4399	0	2018-11-30T23:59+02:00
USDMXN	20.396	0	0	0	20.396	0	2018-11-30T23:59+02:00
USDMYR	4.182	0	0	0	4.182	0	2018-11-30T11:47+02:00
USDNOK	8.5906	0	0	0	8.5906	0	2018-11-30T23:59+02:00
USDPEN	3.3786	0	0	0	3.3786	0	2018-11-30T22:34+02:00
USDPHP	52.358	0	0	0	52.358	0	2018-11-30T22:34+02:00
USDPLN	3.7913	0	0	0	3.7913	0	2018-11-30T23:59+02:00
USDRON	4.109	0	0	0	4.109	0	2018-11-30T23:59+02:00
USDRUB	67.06	0	0	0	67.06	0	2018-11-30T23:59+02:00
USDSAR	3.7516	0	0	0	3.7516	0	2018-12-01T00:00+02:00
USDSEK	9.105	0	0	0	9.105	0	2018-12-01T00:00+02:00
USDSGD	1.3719	0	0	0	1.3719	0	2018-12-01T00:00+02:00
USDTHB	32.96	0	0	0	32.96	0	2018-11-30T23:59+02:00
USDTRY	5.2118	0	0	0	5.2118	0	2018-11-30T23:59+02:00
USDTWD	30.846	0	0	0	30.846	0	2018-12-01T00:00+02:00
USDZAR	13.8592	0	0	0	13.8592	0	2018-11-30T23:59+02:00
XAGUSD	14.171	0	0	0	14.171	0	2018-11-30T23:46+02:00
XAUUSD	1221.88	0	0	0	1221.88	0	2018-11-30T23:49+02:00
XPDUSD	1178.02	0	0	0	1178.02	0	2018-11-30T23:46+02:00
XPTUSD	797.7	0	0	0	797.7	0	2018-11-30T23:49+02:00
