symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7215	0.7201	0.7217	0.7176	0.7181	37404	2019-01-14T08:59+02:00
BTCUSD	3513.89	0	3549	3506	3540.3701	1287	2019-01-14T08:59+02:00
EURUSD	1.1467	1.1469	1.1481	1.144	1.1475	27102	2019-01-14T08:59+02:00
GBPUSD	1.2841	1.2847	1.2863	1.2839	1.2846	44586	2019-01-14T08:58+02:00
ILSUSD	3.6699	3.6688	3.6771	3.672	3.6752	821	2019-01-14T08:58+02:00
NZDUSD	0.6831	0.682	0.6832	0.6798	0.6799	12302	2019-01-14T08:58+02:00
USDARS	36.862	0	0	0	36.862	0	2019-01-11T23:34+02:00
USDBGN	1.7048	1.7051	1.7096	1.7036	1.7047	7946	2019-01-14T08:59+02:00
USDBHD	0.377	0.377	0.377	0.377	0.377	330	2019-01-14T08:57+02:00
USDBRL	3.7108	3.7108	3.7108	3.7118	3.7108	45	2019-01-13T23:00+02:00
USDCAD	1.3264	1.326	1.3291	1.3255	1.3286	13722	2019-01-14T08:59+02:00
USDCHF	0.984	0.984	0.9846	0.9828	0.9832	7413	2019-01-14T08:59+02:00
USDCLP	674.53	674.53	674.53	675.18	674.53	414	2019-01-14T08:56+02:00
USDCNH	6.759	6.759	6.7764	6.7398	6.7688	39163	2019-01-14T08:59+02:00
USDCNY	6.7596	6.7421	6.7702	6.7362	6.7628	2088	2019-01-14T08:58+02:00
USDCOP	3136.15	3136.1499	3136.1499	3142.1499	3136.1499	413	2019-01-14T08:56+02:00
USDCZK	22.264	22.278	22.326	22.274	22.282	7474	2019-01-14T08:59+02:00
USDDKK	6.5087	6.5081	6.5174	6.5015	6.5045	22393	2019-01-14T08:59+02:00
USDHKD	7.8392	7.8392	7.8428	7.8395	7.8427	2002	2019-01-14T08:58+02:00
USDHUF	279.72	279.79	280.46	279.75	279.67	14058	2019-01-14T08:58+02:00
USDIDR	14040	14030	14125	14040	14120	130	2019-01-14T08:52+02:00
USDINR	70.382	70.39	70.865	70.355	70.791	1239	2019-01-14T08:58+02:00
USDJPY	108.54	108.46	108.56	108.05	108.11	28814	2019-01-14T08:59+02:00
USDKRW	1117.23	1117.53	1123.92	1118.88	1122.84	8842	2019-01-14T08:58+02:00
USDMXN	19.131	19.131	19.1843	19.1312	19.1758	10170	2019-01-14T08:58+02:00
USDMYR	4.094	4.092	4.1	4.096	4.098	27	2019-01-14T08:51+02:00
USDNOK	8.5341	8.5315	8.5559	8.5304	8.5506	9663	2019-01-14T08:59+02:00
USDPEN	3.3437	0	0	0	3.3437	0	2019-01-11T23:34+02:00
USDPHP	52.118	52.17	52.26	52.12	52.22	177	2019-01-14T08:55+02:00
USDPLN	3.7419	3.7424	3.7448	3.7376	3.7419	9758	2019-01-14T08:59+02:00
USDRON	4.0784	4.0875	4.0937	4.0814	4.0786	771	2019-01-14T08:59+02:00
USDRUB	66.8797	66.8677	67.1286	66.8466	67.1252	10190	2019-01-14T08:58+02:00
USDSAR	3.751	3.751	3.7513	3.7513	3.7509	933	2019-01-14T08:58+02:00
USDSEK	8.9277	8.931	8.9429	8.9275	8.9335	8178	2019-01-14T08:59+02:00
USDSGD	1.3527	1.3525	1.3543	1.3517	1.3536	7241	2019-01-14T08:58+02:00
USDTHB	31.89	31.89	31.98	31.9	31.95	4671	2019-01-14T08:58+02:00
USDTRY	5.452	5.452	5.5424	5.458	5.5188	16451	2019-01-14T08:59+02:00
USDTWD	30.796	30.79	30.888	30.792	30.849	3030	2019-01-14T08:58+02:00
USDZAR	13.8229	13.8809	13.945	13.872	13.9144	7610	2019-01-14T08:59+02:00
XAGUSD	15.598	15.567	0	0	15.574	0	2019-01-14T08:58+02:00
XAUUSD	1287.5	1287.11	0	0	1291.4399	0	2019-01-14T08:58+02:00
XPDUSD	1318	1322	0	0	1308.2	0	2019-01-14T08:58+02:00
XPTUSD	810.5	808	0	0	802.65	0	2019-01-14T08:58+02:00
