symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.6957	0.6958	0.6969	0.6952	0.6966	30870	2019-06-26T07:55+02:00
BTCUSD	11751	0	12935.5801	11647.0703	12571.5303	6377	2019-06-26T07:55+02:00
EURUSD	1.1365	1.1364	1.1371	1.1353	1.1359	15935	2019-06-26T07:55+02:00
GBPUSD	1.2697	1.2698	1.2698	1.2666	1.2666	37853	2019-06-26T07:55+02:00
ILSUSD	3.5975	3.5981	3.6016	3.601	3.6013	1122	2019-06-26T07:55+02:00
NZDUSD	0.6638	0.6636	0.6662	0.661	0.6654	14901	2019-06-26T07:55+02:00
USDARS	42.328	0	0	0	42.328	0	2019-06-25T22:49+02:00
USDBGN	1.7205	1.7204	1.7226	1.7202	1.7216	4657	2019-06-26T07:55+02:00
USDBHD	0.37672	0.3769	0.377	0.377	0.377	16	2019-06-26T07:54+02:00
USDBRL	3.8478	3.8468	3.8473	3.8454	3.8468	6	2019-06-25T23:55+02:00
USDCAD	1.3167	1.3165	1.3193	1.3166	1.3176	29038	2019-06-26T07:55+02:00
USDCHF	0.9752	0.9753	0.977	0.9746	0.9763	14608	2019-06-26T07:55+02:00
USDCLP	681.35	681.35	681.35	682.26	681.35	4	2019-06-25T23:55+02:00
USDCNH	6.8831	6.8836	6.8914	6.8812	6.8868	27292	2019-06-26T07:55+02:00
USDCNY	6.8791	6.8856	6.8918	6.8866	6.8873	1945	2019-06-26T07:55+02:00
USDCOP	3185.85	3188.3999	3188.3999	3192.8999	3188	6	2019-06-26T00:50+02:00
USDCZK	22.396	22.389	22.424	22.36	22.397	14378	2019-06-26T07:55+02:00
USDDKK	6.5674	6.5676	6.576	6.5648	6.5717	29996	2019-06-26T07:55+02:00
USDHKD	7.8101	7.81	7.8116	7.807	7.8087	2857	2019-06-26T07:55+02:00
USDHUF	284.3	284.21	284.8	284.45	284.56	22127	2019-06-26T07:55+02:00
USDIDR	14120	14130	14170	14140	14170	28	2019-06-26T06:57+02:00
USDINR	69.3137	69.315	69.5129	69.315	69.362	1880	2019-06-26T07:55+02:00
USDJPY	107.17	107.18	107.5	107.11	107.44	30725	2019-06-26T07:55+02:00
USDKRW	1155.17	1155.17	1160.05	1155.1	1157.4	7319	2019-06-26T07:55+02:00
USDMXN	19.2195	19.2229	19.2588	19.227	19.2231	7372	2019-06-26T07:55+02:00
USDMYR	4.144	4.144	4.152	4.147	4.151	21	2019-06-26T07:23+02:00
USDNOK	8.532	8.5322	8.5513	8.5303	8.5388	18794	2019-06-26T07:55+02:00
USDPEN	3.2995	3.2935	3.295	3.3	3.2935	13	2019-06-26T04:44+02:00
USDPHP	51.44	51.41	51.56	51.375	51.49	441	2019-06-26T07:55+02:00
USDPLN	3.7441	3.7442	3.7492	3.7422	3.7481	22453	2019-06-26T07:55+02:00
USDRON	4.1485	4.1472	4.1535	4.1505	4.1506	14353	2019-06-26T07:55+02:00
USDRUB	62.8688	62.866	62.9501	62.8471	62.8622	9888	2019-06-26T07:55+02:00
USDSAR	3.7502	3.7502	3.7505	3.7502	3.7503	129	2019-06-26T07:55+02:00
USDSEK	9.2768	9.2768	9.2987	9.2775	9.291	15018	2019-06-26T07:55+02:00
USDSGD	1.3543	1.3548	1.356	1.3541	1.3548	9185	2019-06-26T07:55+02:00
USDTHB	30.7	30.76	30.87	30.76	30.86	476	2019-06-26T07:50+02:00
USDTRY	5.7939	5.7899	5.8157	5.7937	5.7909	13244	2019-06-26T07:55+02:00
USDTWD	31.072	31.051	31.17	30.99	31.099	2243	2019-06-26T07:55+02:00
USDZAR	14.3398	14.3483	14.371	14.2675	14.336	10470	2019-06-26T07:55+02:00
XAGUSD	15.365	15.3515	0	0	15.22	0	2019-06-26T07:55+02:00
XAUUSD	1422.85	1423.51	0	0	1407.9714	0	2019-06-26T07:55+02:00
XPDUSD	1528	1527.5	0	0	1524.25	0	2019-06-26T07:55+02:00
XPTUSD	806	805.5	0	0	807.345	0	2019-06-26T07:55+02:00
