symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.6979	0.6977	0.6994	0.6968	0.6973	55615	2019-07-08T22:57+02:00
BTCUSD	11462.65	0	12300	11332.1904	12195	10637	2019-07-08T22:57+02:00
EURUSD	1.1224	1.1221	1.1234	1.1208	1.1212	65544	2019-07-08T22:57+02:00
GBPUSD	1.2523	1.2516	1.2539	1.2501	1.2516	101767	2019-07-08T22:57+02:00
ILSUSD	3.5737	3.5724	3.5793	3.5683	3.5685	20597	2019-07-08T22:57+02:00
NZDUSD	0.6627	0.6628	0.6652	0.6621	0.6626	27674	2019-07-08T22:57+02:00
USDARS	41.8	41.758	41.803	41.81	41.758	12	2019-07-08T22:25+02:00
USDBGN	1.7421	1.7428	1.7453	1.7411	1.7438	32520	2019-07-08T22:57+02:00
USDBHD	0.37698	0.377	0.377	0.377	0.3766	2401	2019-07-08T22:25+02:00
USDBRL	3.8215	3.815	3.8169	3.7995	3.8085	34192	2019-07-08T22:57+02:00
USDCAD	1.3075	1.3069	1.3103	1.3049	1.3095	53400	2019-07-08T22:57+02:00
USDCHF	0.9915	0.9911	0.9947	0.99	0.9937	38362	2019-07-08T22:57+02:00
USDCLP	683.55	683.55	687.65	681.1	687.51	9532	2019-07-08T22:49+02:00
USDCNH	6.8945	6.8938	6.8991	6.8846	6.8879	67294	2019-07-08T22:57+02:00
USDCNY	6.8925	6.8925	6.895	6.8798	6.8808	5245	2019-07-08T17:13+02:00
USDCOP	3207.18	3207.1799	3216.47	3200.05	3213.71	6409	2019-07-08T22:25+02:00
USDCZK	22.711	22.723	22.78	22.688	22.74	31485	2019-07-08T22:57+02:00
USDDKK	6.6466	6.6493	6.6577	6.6432	6.6532	81294	2019-07-08T22:57+02:00
USDHKD	7.7957	7.7957	7.8012	7.7958	7.7989	12658	2019-07-08T22:57+02:00
USDHUF	288.51	288.51	289.71	288.64	289.3	53164	2019-07-08T22:57+02:00
USDIDR	14080	14110	14150	14100	14105	188	2019-07-08T10:55+02:00
USDINR	68.44	68.569	68.755	68.506	68.554	4372	2019-07-08T17:31+02:00
USDJPY	108.45	108.43	108.8	108.29	108.72	65190	2019-07-08T22:57+02:00
USDKRW	1174.59	1174.48	1182.02	1175.25	1179.9399	10465	2019-07-08T22:45+02:00
USDMXN	19.008	19.0175	19.0226	18.8649	18.9137	44898	2019-07-08T22:57+02:00
USDMYR	4.134	4.134	4.1435	4.137	4.139	41	2019-07-08T11:26+02:00
USDNOK	8.6177	8.6176	8.6457	8.6007	8.6421	52095	2019-07-08T22:57+02:00
USDPEN	3.2875	3.2875	3.2905	3.286	3.2905	128	2019-07-08T22:36+02:00
USDPHP	51.329	51.32	51.377	51.29	51.35	683	2019-07-08T22:42+02:00
USDPLN	3.7878	3.7879	3.8003	3.783	3.7948	51028	2019-07-08T22:57+02:00
USDRON	4.2056	4.2063	4.2119	4.2039	4.2085	30424	2019-07-08T22:57+02:00
USDRUB	63.7712	63.7682	63.991	63.4904	63.6708	45972	2019-07-08T22:57+02:00
USDSAR	3.7502	3.75	3.7504	3.7503	3.7501	5172	2019-07-08T16:31+02:00
USDSEK	9.4412	9.4437	9.4656	9.4222	9.4591	53642	2019-07-08T22:57+02:00
USDSGD	1.3594	1.3588	1.3616	1.3582	1.3596	23356	2019-07-08T22:57+02:00
USDTHB	30.78	30.77	30.82	30.74	30.8	770	2019-07-08T17:44+02:00
USDTRY	5.6278	5.6285	5.793	5.6304	5.7351	66528	2019-07-08T22:57+02:00
USDTWD	31.168	31.168	31.2	31.138	31.172	8676	2019-07-08T22:27+02:00
USDZAR	14.1684	14.1988	14.2358	14.1046	14.1756	61058	2019-07-08T22:57+02:00
XAGUSD	14.97	14.9987	0	0	15.019	0	2019-07-08T22:57+02:00
XAUUSD	1399.55	1399.65	0	0	1395.4	0	2019-07-08T22:57+02:00
XPDUSD	1566.5	1565.5	0	0	1560.5	0	2019-07-08T22:55+02:00
XPTUSD	804.5	807.5	0	0	813.5	0	2019-07-08T22:40+02:00
