symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7171	0.717	0.7182	0.7164	0.7177	58479	2019-04-15T15:27+02:00
BTCUSD	5160.54	0	5192.0098	5114.4102	5137.6802	3295	2019-04-15T15:27+02:00
EURUSD	1.1301	1.1298	1.1321	1.1296	1.1307	53010	2019-04-15T15:27+02:00
GBPUSD	1.3081	1.3075	1.3118	1.3067	1.3114	81648	2019-04-15T15:27+02:00
ILSUSD	3.5656	3.5631	3.5706	3.5603	3.5617	14167	2019-04-15T15:27+02:00
NZDUSD	0.676	0.6761	0.6782	0.6758	0.6761	24666	2019-04-15T15:27+02:00
USDARS	42.139	42.139	42.139	41.75	41.65	7	2019-04-15T15:20+02:00
USDBGN	1.7295	1.7304	1.7316	1.7277	1.7291	23011	2019-04-15T15:27+02:00
USDBHD	0.377	0.377	0.377	0.377	0.377	1306	2019-04-15T15:24+02:00
USDBRL	3.8808	3.8808	3.8904	3.8624	3.8669	11154	2019-04-15T15:27+02:00
USDCAD	1.332	1.3337	1.3347	1.3297	1.3305	49808	2019-04-15T15:27+02:00
USDCHF	1.0022	1.0022	1.0031	1.001	1.003	27786	2019-04-15T15:27+02:00
USDCLP	660.69	660.69	661.67	660.29	661.4	1954	2019-04-15T15:27+02:00
USDCNH	6.7077	6.7068	6.7126	6.7042	6.7077	49020	2019-04-15T15:27+02:00
USDCNY	6.7039	6.7029	6.7095	6.7043	6.7084	4225	2019-04-15T15:24+02:00
USDCOP	3113.03	3113.03	3115.7	3112.5	3112.8	766	2019-04-15T15:27+02:00
USDCZK	22.663	22.669	22.676	22.628	22.669	22380	2019-04-15T15:27+02:00
USDDKK	6.6059	6.6063	6.6082	6.5931	6.5994	59051	2019-04-15T15:27+02:00
USDHKD	7.8427	7.8427	7.8451	7.8377	7.8393	6129	2019-04-15T15:27+02:00
USDHUF	284.3	284.35	284.57	282.91	283.18	38843	2019-04-15T15:27+02:00
USDIDR	14090	14080	14080	14065	14055	61	2019-04-15T10:50+02:00
USDINR	69.18	69.159	69.4675	69.039	69.42	2258	2019-04-15T13:32+02:00
USDJPY	112	112	112.09	111.89	112.03	39927	2019-04-15T15:27+02:00
USDKRW	1133.72	1133.72	1135.86	1132.12	1132.05	9835	2019-04-15T15:26+02:00
USDMXN	18.7508	18.7557	18.7953	18.7526	18.774	31021	2019-04-15T15:27+02:00
USDMYR	4.112	4.114	4.114	4.103	4.108	30	2019-04-15T10:56+02:00
USDNOK	8.4869	8.4882	8.501	8.4807	8.4861	35155	2019-04-15T15:27+02:00
USDPEN	3.292	3.292	3.2932	3.2985	3.2915	11	2019-04-15T14:34+02:00
USDPHP	51.69	51.78	51.78	51.63	51.684	2437	2019-04-15T15:27+02:00
USDPLN	3.7857	3.786	3.7873	3.7758	3.7782	33129	2019-04-15T15:27+02:00
USDRON	4.2091	4.2104	4.2111	4.2063	4.2072	17102	2019-04-15T15:27+02:00
USDRUB	64.29	64.345	64.4175	64.1795	64.26	38362	2019-04-15T15:27+02:00
USDSAR	3.7498	3.7498	3.7504	3.7503	3.7502	3618	2019-04-15T15:27+02:00
USDSEK	9.2691	9.2723	9.2753	9.2437	9.2462	37486	2019-04-15T15:27+02:00
USDSGD	1.3526	1.3527	1.3534	1.3519	1.3522	14244	2019-04-15T15:27+02:00
USDTHB	31.74	31.77	31.81	31.75	31.77	7543	2019-04-15T15:27+02:00
USDTRY	5.7683	5.7633	5.8116	5.7612	5.8055	38745	2019-04-15T15:27+02:00
USDTWD	30.83	30.83	30.872	30.831	30.837	7352	2019-04-15T15:26+02:00
USDZAR	13.9493	13.9625	13.9912	13.898	13.9612	37139	2019-04-15T15:27+02:00
XAGUSD	14.95	14.9695	0	0	14.8888	0	2019-04-15T15:27+02:00
XAUUSD	1290	1290.2	0	0	1283.736	0	2019-04-15T15:27+02:00
XPDUSD	1371.5	1371.5	0	0	1366.2	0	2019-04-15T15:27+02:00
XPTUSD	886	891.26	0	0	882.2	0	2019-04-15T15:27+02:00
