symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7084	0.7083	0.7106	0.7074	0.708	80732	2019-03-28T15:25+02:00
BTCUSD	4025	0	4025.5601	3992.6001	4009.8899	2483	2019-03-28T15:25+02:00
EURUSD	1.1247	1.1242	1.1262	1.1218	1.1222	97075	2019-03-28T15:25+02:00
GBPUSD	1.3189	1.3187	1.3215	1.3103	1.3112	133529	2019-03-28T15:25+02:00
ILSUSD	3.6322	3.6316	3.6381	3.632	3.6311	12137	2019-03-28T15:25+02:00
NZDUSD	0.6796	0.6795	0.6828	0.6783	0.6796	36464	2019-03-28T15:25+02:00
USDARS	43.839	43.87	43.87	43.78	43.668	20	2019-03-28T15:21+02:00
USDBGN	1.7393	1.7396	1.7436	1.7367	1.7428	30396	2019-03-28T15:25+02:00
USDBHD	0.37679	0.3769	0.377	0.377	0.377	1027	2019-03-28T15:24+02:00
USDBRL	3.9933	3.9922	4.0154	3.9607	3.9727	17598	2019-03-28T15:25+02:00
USDCAD	1.3409	1.3407	1.3441	1.3401	1.343	81012	2019-03-28T15:25+02:00
USDCHF	0.9945	0.9948	0.997	0.9943	0.9966	55279	2019-03-28T15:25+02:00
USDCLP	681.05	681.05	683.4	678.56	680.89	2765	2019-03-28T15:24+02:00
USDCNH	6.7378	6.738	6.7499	6.7297	6.7471	68521	2019-03-28T15:25+02:00
USDCNY	6.7262	6.7257	6.7398	6.7215	6.7387	6047	2019-03-28T15:20+02:00
USDCOP	3173.8	3173.8	3195.5	3177.3	3193.5701	963	2019-03-28T15:24+02:00
USDCZK	22.919	22.917	22.986	22.876	22.966	35765	2019-03-28T15:25+02:00
USDDKK	6.6405	6.6399	6.6553	6.6302	6.6522	70330	2019-03-28T15:25+02:00
USDHKD	7.8486	7.8487	7.8499	7.8488	7.8499	2505	2019-03-28T15:24+02:00
USDHUF	284.28	284.33	285.77	284.08	284.87	52597	2019-03-28T15:25+02:00
USDIDR	14190	14215	14255	14220	14237	66	2019-03-28T10:59+02:00
USDINR	69.09	69.099	69.355	68.93	69.286	2420	2019-03-28T15:24+02:00
USDJPY	110.51	110.5	110.69	110.03	110.65	74215	2019-03-28T15:25+02:00
USDKRW	1138.24	1138.24	1139.42	1136.4	1137.85	16216	2019-03-28T15:25+02:00
USDMXN	19.355	19.3575	19.443	19.3493	19.412	38316	2019-03-28T15:25+02:00
USDMYR	4.07	4.071	4.079	4.076	4.076	26	2019-03-28T11:01+02:00
USDNOK	8.6262	8.6265	8.6797	8.6235	8.6719	62038	2019-03-28T15:25+02:00
USDPEN	3.316	3.316	3.316	3.3131	3.3069	11	2019-03-28T15:16+02:00
USDPHP	52.77	52.72	52.887	52.7	52.829	2699	2019-03-28T15:24+02:00
USDPLN	3.818	3.8167	3.8313	3.8132	3.8259	45791	2019-03-28T15:25+02:00
USDRON	4.2304	4.2288	4.2411	4.2275	4.2383	26575	2019-03-28T15:25+02:00
USDRUB	64.8475	64.8318	65.2849	64.5755	65.2069	60891	2019-03-28T15:25+02:00
USDSAR	3.75	3.75	3.7503	3.7503	3.7503	1092	2019-03-28T15:24+02:00
USDSEK	9.278	9.2774	9.3489	9.267	9.3244	47451	2019-03-28T15:25+02:00
USDSGD	1.3551	1.3552	1.3574	1.3543	1.3569	22043	2019-03-28T15:25+02:00
USDTHB	31.9	31.9	31.94	31.76	31.87	10482	2019-03-28T15:25+02:00
USDTRY	5.3268	5.3312	5.6125	5.3332	5.5849	41787	2019-03-28T15:25+02:00
USDTWD	30.866	30.849	30.906	30.84	30.87	8703	2019-03-28T15:24+02:00
USDZAR	14.5892	14.5904	14.7474	14.596	14.702	60611	2019-03-28T15:25+02:00
XAGUSD	15.285	15.3	0	0	15.0977	0	2019-03-28T15:25+02:00
XAUUSD	1309.46	1309.45	0	0	1294.5742	0	2019-03-28T15:25+02:00
XPDUSD	1444	1445.5	0	0	1371.2	0	2019-03-28T15:25+02:00
XPTUSD	848	849.5	0	0	836.7582	0	2019-03-28T15:25+02:00
