symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.7138	0.7138	0.7166	0.7118	0.7124	80158	2019-02-28T16:25+02:00
BTCUSD	3798.47	0	3839.3101	3790.8701	3818	3035	2019-02-28T16:25+02:00
EURUSD	1.1369	1.137	1.142	1.1366	1.1387	105356	2019-02-28T16:25+02:00
GBPUSD	1.3308	1.3308	1.3324	1.3265	1.328	128552	2019-02-28T16:25+02:00
ILSUSD	3.6137	3.6118	3.6188	3.6037	3.6174	16743	2019-02-28T16:25+02:00
NZDUSD	0.6845	0.6846	0.6854	0.6814	0.6819	30363	2019-02-28T16:25+02:00
USDARS	38.741	38.741	38.91	38.812	38.88	27	2019-02-28T16:08+02:00
USDBGN	1.7199	1.7201	1.7209	1.7127	1.7169	37412	2019-02-28T16:25+02:00
USDBHD	0.37679	0.377	0.377	0.377	0.377	893	2019-02-28T16:24+02:00
USDBRL	3.7285	3.7255	3.7536	3.7222	3.7251	24599	2019-02-28T16:25+02:00
USDCAD	1.3154	1.3154	1.3207	1.3141	1.3182	78976	2019-02-28T16:25+02:00
USDCHF	1.0014	1.0013	1.0017	0.9927	0.9956	34085	2019-02-28T16:25+02:00
USDCLP	648.93	648.93	651.22	649.2	650.25	3647	2019-02-28T16:25+02:00
USDCNH	6.6813	6.6815	6.6921	6.6755	6.6893	63426	2019-02-28T16:25+02:00
USDCNY	6.6822	6.6847	6.6886	6.6798	6.688	5524	2019-02-28T16:17+02:00
USDCOP	3069	3069	3077.55	3067.75	3074.4299	1773	2019-02-28T16:25+02:00
USDCZK	22.545	22.545	22.56	22.426	22.469	26440	2019-02-28T16:25+02:00
USDDKK	6.5616	6.5612	6.5638	6.534	6.5504	66818	2019-02-28T16:25+02:00
USDHKD	7.8495	7.8493	7.8498	7.849	7.8495	2234	2019-02-28T16:25+02:00
USDHUF	278.05	277.93	278.31	276.61	277.26	52829	2019-02-28T16:25+02:00
USDIDR	14025	14025	14078	14035	14060	137	2019-02-28T10:59+02:00
USDINR	71.19	71.221	71.261	70.72	70.928	3168	2019-02-28T16:24+02:00
USDJPY	110.98	110.98	111.13	110.66	111.05	65010	2019-02-28T16:25+02:00
USDKRW	1117.22	1117.2	1124.84	1118.1	1122.76	13152	2019-02-28T16:25+02:00
USDMXN	19.1622	19.167	19.231	19.157	19.1873	42463	2019-02-28T16:25+02:00
USDMYR	4.064	4.067	4.074	4.068	4.065	39	2019-02-28T11:24+02:00
USDNOK	8.546	8.5462	8.5598	8.5154	8.5432	63437	2019-02-28T16:25+02:00
USDPEN	3.2955	3.2955	3.3019	3.2985	3.3013	49	2019-02-28T16:22+02:00
USDPHP	51.79	51.78	51.96	51.671	51.705	3286	2019-02-28T16:25+02:00
USDPLN	3.7954	3.7953	3.7969	3.7722	3.7834	38911	2019-02-28T16:25+02:00
USDRON	4.1673	4.1659	4.1688	4.1535	4.1608	38004	2019-02-28T16:25+02:00
USDRUB	65.74	65.74	65.9505	65.692	65.8146	51179	2019-02-28T16:25+02:00
USDSAR	3.7499	3.7499	3.7503	3.7504	3.7502	10133	2019-02-28T16:25+02:00
USDSEK	9.2708	9.2708	9.2757	9.1691	9.2103	45878	2019-02-28T16:25+02:00
USDSGD	1.3483	1.3484	1.3503	1.3478	1.3499	16679	2019-02-28T16:25+02:00
USDTHB	31.43	31.44	31.55	31.42	31.52	8872	2019-02-28T16:25+02:00
USDTRY	5.3109	5.305	5.3303	5.3105	5.318	51404	2019-02-28T16:25+02:00
USDTWD	30.782	30.782	30.83	30.786	30.818	9556	2019-02-28T16:24+02:00
USDZAR	13.9313	13.9275	14.0132	13.92	13.9755	47528	2019-02-28T16:25+02:00
XAGUSD	15.738	15.737	0	0	15.68	0	2019-02-28T16:25+02:00
XAUUSD	1319.8	1319.45	0	0	1320.4	0	2019-02-28T16:25+02:00
XPDUSD	1528.5	1529	0	0	1548.5	0	2019-02-28T16:25+02:00
XPTUSD	864.5	864	0	0	866.5	0	2019-02-28T16:25+02:00
