symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0	0	0	0	0	0	0001-01-01T02:00+02:00
BTCUSD	11979.61	0	12040	11806.2695	11834.7402	1392	2019-08-09T07:57+02:00
EURUSD	1.1178	1.1179	1.1198	1.1181	1.1195	22776	2019-08-09T07:57+02:00
GBPUSD	1.2131	1.2124	1.2153	1.2125	1.2139	38205	2019-08-09T07:57+02:00
ILSUSD	3.4783	3.4781	3.4784	3.4779	3.4763	5966	2019-08-09T07:57+02:00
NZDUSD	0.6478	0.648	0.6495	0.6463	0.6493	8691	2019-08-09T07:57+02:00
USDARS	45.167	0	0	0	45.167	0	2019-08-08T20:47+02:00
USDBGN	1.7491	1.7497	1.7497	1.7467	1.7464	9586	2019-08-09T07:57+02:00
USDBHD	0.37693	0.3769	0.377	0.377	0.377	5	2019-08-09T07:04+02:00
USDBRL	3.9188	3.9193	3.9193	3.9192	3.919	2	2019-08-09T00:30+02:00
USDCAD	1.3224	1.3223	1.3245	1.3214	1.3222	24546	2019-08-09T07:57+02:00
USDCHF	0.9746	0.9747	0.9751	0.9735	0.9737	9739	2019-08-09T07:57+02:00
USDCLP	709.57	709.57	709.57	710.28	709.57	2	2019-08-08T23:00+02:00
USDCNH	7.0768	7.0766	7.0893	7.0722	7.0753	24399	2019-08-09T07:57+02:00
USDCNY	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDCOP	3366.33	3366.3301	3366.3301	3371	3366	3	2019-08-08T23:53+02:00
USDCZK	23.069	23.069	23.078	23.036	23.024	7302	2019-08-09T07:57+02:00
USDDKK	6.6737	6.6739	6.6746	6.6639	6.6652	16753	2019-08-09T07:57+02:00
USDHKD	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDHUF	289.85	289.8	290.01	289.68	289.35	5115	2019-08-09T07:57+02:00
USDIDR	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDINR	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDJPY	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDKRW	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDMXN	19.404	19.4062	19.4564	19.412	19.4058	7350	2019-08-09T07:57+02:00
USDMYR	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDNOK	8.9261	8.9272	8.9324	8.9168	8.9238	15566	2019-08-09T07:57+02:00
USDPEN	3.373	0	0	0	3.373	0	2019-08-08T20:30+02:00
USDPHP	51.89	51.9	51.95	51.87	51.93	114	2019-08-09T07:56+02:00
USDPLN	3.8688	3.8685	3.869	3.8603	3.8614	7371	2019-08-09T07:57+02:00
USDRON	4.2227	4.222	4.2223	4.22	4.2174	12535	2019-08-09T07:57+02:00
USDRUB	65.01	64.9985	65.1351	65.018	65.0456	10164	2019-08-09T07:57+02:00
USDSAR	3.7508	3.7507	3.7514	3.7513	3.7508	12	2019-08-09T07:53+02:00
USDSEK	9.5982	9.5982	9.6066	9.5813	9.5917	17675	2019-08-09T07:57+02:00
USDSGD	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDTHB	0	0	0	0	0	0	0001-01-01T02:00+02:00
USDTRY	5.4691	5.475	5.4879	5.464	5.4755	10574	2019-08-09T07:57+02:00
USDTWD	31.287	31.288	31.325	31.185	31.283	2357	2019-08-09T07:57+02:00
USDZAR	15.0198	15.0288	15.0735	15.0188	15.0083	8662	2019-08-09T07:57+02:00
XAGUSD	16.9	16.9	0	0	17.1157	0	2019-08-09T07:57+02:00
XAUUSD	1500	1501	0	0	1506.8	0	2019-08-09T07:57+02:00
XPDUSD	1421	1421.5	0	0	1424.96	0	2019-08-09T07:57+02:00
XPTUSD	860.5	864.5	0	0	865.34	0	2019-08-09T07:57+02:00
