symbol	prev_day_close	open	high	low	last	volume	time
AUDUSD	0.713	0.7128	0.7151	0.7113	0.7141	108019	2018-10-16T22:56+02:00
BTCUSD	6438.19	0	6493.77	6386.3999	6445.9502	4060	2018-10-16T22:56+02:00
EURUSD	1.1577	1.1578	1.1621	1.1566	1.1573	133553	2018-10-16T22:56+02:00
GBPUSD	1.315	1.315	1.3235	1.3141	1.3185	186630	2018-10-16T22:56+02:00
ILSUSD	3.6445	3.6448	3.6474	3.637	3.6386	17050	2018-10-16T22:56+02:00
NZDUSD	0.6549	0.6549	0.6596	0.6545	0.6587	48742	2018-10-16T22:56+02:00
USDARS	36.68	36.64	36.695	35.98	35.824	782	2018-10-16T22:52+02:00
USDBGN	1.6887	1.6888	1.6911	1.6832	1.6896	42662	2018-10-16T22:56+02:00
USDBHD	0.37678	0.3768	0.377	0.377	0.3766	1308	2018-10-16T22:52+02:00
USDBRL	3.7355	3.7348	3.7356	3.692	3.7205	42904	2018-10-16T22:56+02:00
USDCAD	1.299	1.2989	1.2998	1.2916	1.293	85242	2018-10-16T22:56+02:00
USDCHF	0.9868	0.9867	0.9908	0.9859	0.9905	50601	2018-10-16T22:56+02:00
USDCLP	675.78	675.78	677	667.3	668.47	7991	2018-10-16T22:52+02:00
USDCNH	6.921	6.9209	6.9251	6.9057	6.9124	93765	2018-10-16T22:56+02:00
USDCNY	6.9131	6.9135	6.9259	6.9128	6.9102	3688	2018-10-16T17:23+02:00
USDCOP	3091.21	3090	3094.25	3050.95	3048.1201	3809	2018-10-16T22:52+02:00
USDCZK	22.293	22.288	22.325	22.225	22.299	43872	2018-10-16T22:56+02:00
USDDKK	6.4428	6.4427	6.4507	6.4205	6.4456	105526	2018-10-16T22:56+02:00
USDHKD	7.8347	7.8348	7.8379	7.8345	7.8358	8400	2018-10-16T22:56+02:00
USDHUF	278.6	278.44	278.93	276.98	277.88	86086	2018-10-16T22:56+02:00
USDIDR	15200	15180	15225	15195	15195	125	2018-10-16T10:59+02:00
USDINR	73.76	73.805	73.955	73.47	73.46	1449	2018-10-16T13:32+02:00
USDJPY	111.76	111.76	112.33	111.73	112.27	103763	2018-10-16T22:56+02:00
USDKRW	1130.87	1130.87	1135.3	1122.29	1123.08	17949	2018-10-16T22:55+02:00
USDMXN	18.833	18.833	18.9032	18.733	18.7515	109662	2018-10-16T22:56+02:00
USDMYR	4.154	4.153	4.154	4.154	4.1515	23	2018-10-16T11:04+02:00
USDNOK	8.1503	8.1515	8.1618	8.1179	8.147	93389	2018-10-16T22:56+02:00
USDPEN	3.333	3.335	3.3368	3.33	3.329	587	2018-10-16T22:52+02:00
USDPHP	54.025	54	54.14	53.709	53.824	2932	2018-10-16T19:00+02:00
USDPLN	3.7071	3.707	3.7123	3.6905	3.7029	8019	2018-10-16T22:56+02:00
USDRON	4.0251	4.0251	4.0348	4.0171	4.0288	49879	2018-10-16T22:56+02:00
USDRUB	65.63	65.63	65.6675	65.2545	65.3321	73398	2018-10-16T22:56+02:00
USDSAR	3.7525	3.7526	3.7526	3.7512	3.7513	3189	2018-10-16T16:35+02:00
USDSEK	8.9516	8.9539	8.9626	8.8828	8.9109	71681	2018-10-16T22:56+02:00
USDSGD	1.3765	1.3764	1.3781	1.3731	1.3743	22455	2018-10-16T22:56+02:00
USDTHB	32.64	32.64	32.71	32.46	32.49	18239	2018-10-16T22:55+02:00
USDTRY	5.7823	5.7849	5.8067	5.6641	5.6869	95293	2018-10-16T22:56+02:00
USDTWD	30.882	30.882	30.885	30.766	30.78	14850	2018-10-16T22:37+02:00
USDZAR	14.3638	14.35	14.41	14.14	14.1571	87390	2018-10-16T22:56+02:00
XAGUSD	14.648	14.698	0	0	14.657	0	2018-10-16T22:56+02:00
XAUUSD	1226.54	1226.72	0	0	1224.26	0	2018-10-16T22:56+02:00
XPDUSD	1083.5	1084.5	0	0	1076.35	0	2018-10-16T22:56+02:00
XPTUSD	838.74	839	0	0	841.3	0	2018-10-16T22:55+02:00
